family,taxon,author,native to
Fabaceae,Prioria balsamifera,(Vermoesen) Breteler,Cameroon
Fabaceae,Prioria buchholzii,(Harms) Breteler,Cameroon
Fabaceae,Prioria gilbertii,(J.Léonard) Breteler,Cameroon
Fabaceae,Prioria joveri,(Normand ex Aubrév.) Breteler,Cameroon
Fabaceae,Prioria mannii,(Baill.) Breteler,Cameroon
Fabaceae,Prioria oxyphylla,(Harms) Breteler,Cameroon
Fabaceae,Pterocarpus erinaceus,Poir.,Cameroon
Fabaceae,Pterocarpus lucens,Lepr. ex Guill. & Perr.,Cameroon
Fabaceae,Pterocarpus mildbraedii,Harms,Cameroon
Fabaceae,Pterocarpus osun,Craib,Cameroon
Fabaceae,Pterocarpus santalinoides,L'Hér. ex DC.,Cameroon
Fabaceae,Pterocarpus soyauxii,Taub.,Cameroon
Fabaceae,Pterocarpus zenkeri,Harms,Cameroon
Fabaceae,Schefflerodendron adenopetalum,(Taub.) Harms,Cameroon
Fabaceae,Scorodophloeus zenkeri,Harms,Cameroon
Fabaceae,Senegalia ataxacantha,(DC.) Kyal. & Boatwr.,Cameroon
Fabaceae,Senegalia dudgeonii,(Craib) Kyal. & Boatwr.,Cameroon
Fabaceae,Senegalia polyacantha,(Willd.) Seigler & Ebinger,Cameroon
Fabaceae,Senegalia senegal,(L.) Britton,Cameroon
Fabaceae,Senna petersiana,(Bolle) Lock,Cameroon
Fabaceae,Senna singueana,(Delile) Lock,Cameroon
Fabaceae,Sesbania macrantha,Welw. ex E.Phillips & Hutch.,Cameroon
Fabaceae,Sesbania sesban,(L.) Merr.,Cameroon
Fabaceae,Sindoropsis letestui,(Pellegr.) J.Léonard,Cameroon
Fabaceae,Stachyothyrsus staudtii,Harms,Cameroon
Fabaceae,Stemonocoleus micranthus,Harms,Cameroon
Fabaceae,Talbotiella bakossiensis,Cheek,Cameroon
Fabaceae,Talbotiella batesii,Baker f.,Cameroon
Fabaceae,Talbotiella breteleri,(Aubrév.) Mackinder & Wieringa,Cameroon
Fabaceae,Talbotiella couteronii,"Sonké, M.Simo & Burgt",Cameroon
Fabaceae,Talbotiella ebo,Mackinder & Wieringa,Cameroon
Fabaceae,Talbotiella korupensis,Mackinder & Wieringa,Cameroon
Fabaceae,Talbotiella velutina,Burgt & Wieringa,Cameroon
Fabaceae,Tamarindus indica,L.,Cameroon
Fabaceae,Tephrosia vogelii,Hook.f.,Cameroon
Fabaceae,Tessmannia africana,Harms,Cameroon
Fabaceae,Tessmannia anomala,(Micheli) Harms,Cameroon
Fabaceae,Tessmannia dewildemaniana,Harms,Cameroon
Fabaceae,Tessmannia korupensis,Burgt,Cameroon
Fabaceae,Tessmannia lescrauwaetii,(De Wild.) Harms,Cameroon
Fabaceae,Tessmannia macrantha,Breteler & Burgt,Cameroon
Fabaceae,Tessmannia neglecta,Breteler & Burgt,Cameroon
Fabaceae,Tetraberlinia bifoliolata,(Harms) Hauman,Cameroon
Fabaceae,Tetraberlinia korupensis,Wieringa,Cameroon
Fabaceae,Tetraberlinia moreliana,Aubrév.,Cameroon
Fabaceae,Tetraberlinia polyphylla,(Harms) J.Léonard,Cameroon
Fabaceae,Tetrapleura tetraptera,(Schumach. & Thonn.) Taub.,Cameroon
Fabaceae,Vachellia amythethophylla,(Steud. ex A.Rich.) Kyal. & Boatwr.,Cameroon
Fabaceae,Vachellia flava,(Forssk.) Kyal. & Boatwr.,Cameroon
Fabaceae,Vachellia hockii,(De Wild.) Seigler & Ebinger,Cameroon
Fabaceae,Vachellia seyal,(Delile) P.J.H.Hurter,Cameroon
Fabaceae,Vachellia sieberiana,(DC.) Kyal. & Boatwr.,Cameroon
Fabaceae,Zenkerella citrina,Taub.,Cameroon
Francoaceae,Bersama abyssinica,Fresen.,Cameroon
Francoaceae,Bersama palustris,L.Touss.,Cameroon
Gentianaceae,Anthocleista djalonensis,A.Chev.,Cameroon
Gentianaceae,Anthocleista grandiflora,Gilg,Cameroon
Gentianaceae,Anthocleista liebrechtsiana,De Wild. & T.Durand,Cameroon
Gentianaceae,Anthocleista microphylla,Wernham,Cameroon
Gentianaceae,Anthocleista obanensis,Wernham,Cameroon
Gentianaceae,Anthocleista scandens,Hook.f.,Cameroon
Gentianaceae,Anthocleista schweinfurthii,Gilg,Cameroon
Gentianaceae,Anthocleista vogelii,Planch.,Cameroon
Huaceae,Afrostyrax kamerunensis,G.Perkins & Gilg,Cameroon
Huaceae,Afrostyrax lepidophyllus,Mildbr.,Cameroon
Huaceae,Afrostyrax macranthus,Mildbr.,Cameroon
Huaceae,Hua gabonii,Pierre ex De Wild.,Cameroon
Humiriaceae,Sacoglottis gabonensis,(Baill.) Urb.,Cameroon
Hypericaceae,Harungana madagascariensis,Lam. ex Poir.,Cameroon
Hypericaceae,Hypericum revolutum,Vahl,Cameroon
Hypericaceae,Hypericum roeperianum,Schimp. ex A.Rich.,Cameroon
Hypericaceae,Psorospermum alternifolium,Hook.f.,Cameroon
Hypericaceae,Psorospermum aurantiacum,Engl.,Cameroon
Hypericaceae,Psorospermum corymbiferum,Hochr.,Cameroon
Hypericaceae,Psorospermum densipunctatum,Engl.,Cameroon
Hypericaceae,Psorospermum febrifugum,Spach,Cameroon
Hypericaceae,Psorospermum staudtii,Engl.,Cameroon
Hypericaceae,Psorospermum tenuifolium,Hook.f.,Cameroon
Hypericaceae,Vismia guineensis,(L.) Choisy,Cameroon
Hypericaceae,Vismia laurentii,De Wild.,Cameroon
Icacinaceae,Alsodeiopsis poggei,Engl.,Cameroon
Icacinaceae,Alsodeiopsis staudtii,Engl.,Cameroon
Icacinaceae,Vadensea vogelii,(Miers) Jongkind & O.Lachenaud,Cameroon
Irvingiaceae,Desbordesia insignis,Pierre,Cameroon
Irvingiaceae,Irvingia excelsa,Mildbr.,Cameroon
Irvingiaceae,Irvingia grandifolia,(Engl.) Engl.,Cameroon
Irvingiaceae,Irvingia robur,Mildbr.,Cameroon
Irvingiaceae,Irvingia smithii,Hook.f.,Cameroon
Irvingiaceae,Irvingia tenuinucleata,Tiegh.,Cameroon
Irvingiaceae,Klainedoxa gabonensis,Pierre ex Engl.,Cameroon
Irvingiaceae,Klainedoxa trillesii,Pierre ex Tiegh.,Cameroon
Ixonanthaceae,Phyllocosmus africanus,(Hook.f.) Klotzsch,Cameroon
Ixonanthaceae,Phyllocosmus calothyrsus,Mildbr.,Cameroon
Ixonanthaceae,Phyllocosmus sessiliflorus,Oliv.,Cameroon
Lamiaceae,Clerodendrum cephalanthum,Oliv.,Cameroon
Lamiaceae,Clerodendrum formicarum,Gürke,Cameroon
Lamiaceae,Clerodendrum poggei,Gürke,Cameroon
Lamiaceae,Clerodendrum rotundifolium,Oliv.,Cameroon
Lamiaceae,Clerodendrum tanganyikense,Baker,Cameroon
Lamiaceae,Premna angolensis,Gürke,Cameroon
Lamiaceae,Premna quadrifolia,Schumach. & Thonn.,Cameroon
Lamiaceae,Vitex bogalensis,Wernham,Cameroon
Lamiaceae,Vitex ciliata,Pierre ex Pellegr.,Cameroon
Lamiaceae,Vitex congolensis,De Wild. & T.Durand,Cameroon
Lamiaceae,Vitex cuspidata,Hiern,Cameroon
Lamiaceae,Vitex doniana,Sweet,Cameroon
Lamiaceae,Vitex ferruginea,Schumach. & Thonn.,Cameroon
Lamiaceae,Vitex gabunensis,Gürke,Cameroon
Lamiaceae,Vitex grandifolia,Gürke,Cameroon
Lamiaceae,Vitex lokundjensis,W.Piep.,Cameroon
Lamiaceae,Vitex madiensis,Oliv.,Cameroon
Lamiaceae,Vitex micrantha,Gürke,Cameroon
Lamiaceae,Vitex oxycuspis,Baker,Cameroon
Lamiaceae,Vitex rivularis,Gürke,Cameroon
Lamiaceae,Vitex thyrsiflora,Baker,Cameroon
Lamiaceae,Vitex yaundensis,Gürke,Cameroon
Lamiaceae,Vitex zenkeri,Gürke,Cameroon
Lauraceae,Beilschmiedia acuta,Kosterm.,Cameroon
Lauraceae,Beilschmiedia anacardioides,(Engl. & K.Krause) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia barensis,(Engl. & K.Krause) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia batangensis,(Engl.) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia cinnamomea,(Stapf) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia congestiflora,(Engl. & K.Krause) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia congolana,Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia crassifolia,(Engl.) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia crassipes,(Engl. & K.Krause) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia dinklagei,(Engl.) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia diversiflora,Pierre ex Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia fruticosa,Engl.,Cameroon
Lauraceae,Beilschmiedia gaboonensis,(Meisn.) Benth. & Hook.f. ex B.D.Jacks.,Cameroon
Lauraceae,Beilschmiedia grandibracteata,Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia grandifolia,(Stapf) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia hutchinsoniana,Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia jabassensis,(Engl. & K.Krause) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia jacques-felixii,Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia klainei,Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia kostermansiana,Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia lancilimba,Kosterm.,Cameroon
Lauraceae,Beilschmiedia letouzeyi,Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia louisii,Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia mannii,(Meisn.) Benth. & Hook.f. ex B.D.Jacks.,Cameroon
Lauraceae,Beilschmiedia membranifolia,Kosterm.,Cameroon
Lauraceae,Beilschmiedia minutiflora,(Meisn.) Benth. & Hook.f. ex B.D.Jacks.,Cameroon
Lauraceae,Beilschmiedia myrciifolia,(S.Moore) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia ndongensis,(Engl. & K.Krause) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia nitida,Engl.,Cameroon
Lauraceae,Beilschmiedia obscura,(Stapf) Engl. ex A.Chev.,Cameroon
Lauraceae,Beilschmiedia papyracea,(Stapf) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia pierreana,Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia preussii,Engl.,Cameroon
Lauraceae,Beilschmiedia preussioides,Fouilloy & N.Hallé,Cameroon
Lauraceae,Beilschmiedia robynsiana,Kosterm.,Cameroon
Lauraceae,Beilschmiedia sessilifolia,(Stapf) Engl. ex Fouilloy,Cameroon
Lauraceae,Beilschmiedia staudtii,Engl.,Cameroon
Lauraceae,Beilschmiedia talbotiae,(S.Moore) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia tisseranti,A.Chev.,Cameroon
Lauraceae,Beilschmiedia versicolor,Kosterm.,Cameroon
Lauraceae,Beilschmiedia wilczekii,Fouilloy,Cameroon
Lauraceae,Beilschmiedia zahnii,(K.Krause) Robyns & R.Wilczek,Cameroon
Lauraceae,Beilschmiedia zenkeri,Engl.,Cameroon
Lauraceae,Hypodaphnis zenkeri,(Engl.) Stapf,Cameroon
Lauraceae,Ocotea ikonyokpe,van der Werff,Cameroon
Lecythidaceae,Brazzeia congoensis,Baill.,Cameroon
Lecythidaceae,Brazzeia soyauxii,(Oliv.) Tiegh.,Cameroon
Lecythidaceae,Crateranthus cameroonensis,Cheek & Prance,Cameroon
Lecythidaceae,Crateranthus congolensis,Lecomte,Cameroon
Lecythidaceae,Crateranthus letestui,Lecomte,Cameroon
Lecythidaceae,Crateranthus talbotii,Baker f.,Cameroon
Lecythidaceae,Napoleonaea angolensis,Welw.,Cameroon
Lecythidaceae,Napoleonaea egertonii,Baker f.,Cameroon
Lecythidaceae,Napoleonaea gabonensis,Liben,Cameroon
Lecythidaceae,Napoleonaea talbotii,Baker f.,Cameroon
Lecythidaceae,Oubanguia africana,Baill.,Cameroon
Lecythidaceae,Oubanguia alata,Baker f.,Cameroon
Lecythidaceae,Oubanguia laurifolia,(Pierre) Tiegh.,Cameroon
Lecythidaceae,Petersianthus macrocarpus,(P.Beauv.) Liben,Cameroon
Lecythidaceae,Rhaptopetalum breteleri,Letouzey,Cameroon
Lecythidaceae,Rhaptopetalum cheekii,Prance,Cameroon
Lecythidaceae,Rhaptopetalum coriaceum,Oliv.,Cameroon
Lecythidaceae,Rhaptopetalum depressum,Letouzey,Cameroon
Lecythidaceae,Rhaptopetalum geophylax,Cheek & Gosline,Cameroon
Lecythidaceae,Rhaptopetalum pachyphyllum,Engl.,Cameroon
Lecythidaceae,Rhaptopetalum sessilifolium,Engl.,Cameroon
Lecythidaceae,Scytopetalum klaineanum,Pierre ex Engl.,Cameroon
Lecythidaceae,Scytopetalum pierreanum,(De Wild.) Tiegh.,Cameroon
Lepidobotryaceae,Lepidobotrys staudtii,Engl.,Cameroon
Linaceae,Hugonia planchonii,Hook.f.,Cameroon
Linaceae,Hugonia platysepala,Welw. ex Oliv.,Cameroon
Loganiaceae,Strychnos angolensis,Gilg,Cameroon
Loganiaceae,Strychnos chromatoxylon,Leeuwenb.,Cameroon
Loganiaceae,Strychnos gnetifolia,Onochie & Hepper,Cameroon
Loganiaceae,Strychnos innocua,Delile,Cameroon
Loganiaceae,Strychnos spinosa,Lam.,Cameroon
Loganiaceae,Strychnos staudtii,Gilg,Cameroon
Loganiaceae,Strychnos ternata,Gilg,Cameroon
Loganiaceae,Strychnos zenkeri,Gilg ex Baker,Cameroon
Lythraceae,Woodfordia uniflora,(A.Rich.) Koehne,Cameroon
Malpighiaceae,Heteropterys leona,(Cav.) Exell,Cameroon
Malvaceae,Adansonia digitata,L.,Cameroon
Malvaceae,Ancistrocarpus densispinosus,Oliv.,Cameroon
Malvaceae,Bombax buonopozense,P.Beauv.,Cameroon
Malvaceae,Bombax costatum,Pellegr. & Vuillet,Cameroon
Malvaceae,Ceiba pentandra,(L.) Gaertn.,Cameroon
Malvaceae,Christiana africana,DC.,Cameroon
Malvaceae,Cola acuminata,(P.Beauv.) Schott & Endl.,Cameroon
Malvaceae,Cola altissima,Engl.,Cameroon
Malvaceae,Cola anomala,K.Schum.,Cameroon
Malvaceae,Cola argentea,Mast.,Cameroon
Malvaceae,Cola ballayi,Cornu ex Heckel,Cameroon
Malvaceae,Cola bipindensis,Engl.,Cameroon
Malvaceae,Cola brevipes,K.Schum.,Cameroon
Malvaceae,Cola buesgenii,Engl.,Cameroon
Malvaceae,Cola caricifolia,(G.Don) K.Schum.,Cameroon
Malvaceae,Cola cauliflora,Mast.,Cameroon
Malvaceae,Cola chlamydantha,K.Schum.,Cameroon
Malvaceae,Cola digitata,Mast.,Cameroon
Malvaceae,Cola edeensis,Engl. & K.Krause,Cameroon
Malvaceae,Cola fibrillosa,Engl. & K.Krause,Cameroon
Malvaceae,Cola ficifolia,Mast.,Cameroon
Malvaceae,Cola flaviflora,Engl. & K.Krause,Cameroon
Malvaceae,Cola flavovelutina,K.Schum.,Cameroon
Malvaceae,Cola gigantea,A.Chev.,Cameroon
Malvaceae,Cola gilgiana,Engl.,Cameroon
Malvaceae,Cola hispida,Brenan & Keay,Cameroon
Malvaceae,Cola hypochrysea,K.Schum.,Cameroon
Malvaceae,Cola lateritia,K.Schum.,Cameroon
Malvaceae,Cola lepidota,K.Schum.,Cameroon
Malvaceae,Cola lomensis,Engl. & K.Krause,Cameroon
Malvaceae,Cola lorougnonis,Aké Assi,Cameroon
Malvaceae,Cola mahoundensis,Pellegr.,Cameroon
Malvaceae,Cola mamboana,Kenfack & Sainge,Cameroon
Malvaceae,Cola marsupium,K.Schum.,Cameroon
Malvaceae,Cola megalophylla,Brenan & Keay,Cameroon
Malvaceae,Cola ndongensis,Engl. & K.Krause,Cameroon
Malvaceae,Cola pachycarpa,K.Schum.,Cameroon
Malvaceae,Cola praeacuta,Brenan & Keay,Cameroon
Malvaceae,Cola pulcherrima,Engl.,Cameroon
Malvaceae,Cola ricinifolia,Engl. & K.Krause,Cameroon
Malvaceae,Cola rostrata,K.Schum.,Cameroon
Malvaceae,Cola semecarpophylla,K.Schum.,Cameroon
Malvaceae,Cola subglaucescens,Engl.,Cameroon
Malvaceae,Cola suboppositifolia,Cheek,Cameroon
Malvaceae,Cola sulcata,Engl.,Cameroon
Malvaceae,Cola triloba,(R.Br.) K.Schum.,Cameroon
Malvaceae,Cola urceolata,K.Schum.,Cameroon
Malvaceae,Cola verticillata,(Thonn.) Stapf ex A.Chev.,Cameroon
Malvaceae,Cola winkleri,Engl.,Cameroon
Malvaceae,Cola zemagoana,Kenfack & D.W.Thomas,Cameroon
Malvaceae,Desplatsia chrysochlamys,(Mildbr. & Burret) Mildbr. & Burret,Cameroon
Malvaceae,Desplatsia dewevrei,(De Wild. & T.Durand) Burret,Cameroon
Malvaceae,Desplatsia subericarpa,Bocq.,Cameroon
Malvaceae,Dombeya buettneri,K.Schum.,Cameroon
Malvaceae,Dombeya ledermannii,Engl.,Cameroon
Malvaceae,Dombeya leuconeura,Engl. & K.Krause,Cameroon
Malvaceae,Dombeya quinqueseta,(Delile) Exell,Cameroon
Malvaceae,Duboscia macrocarpa,Bocq.,Cameroon
Malvaceae,Duboscia viridiflora,(K.Schum.) Mildbr.,Cameroon
Malvaceae,Glyphaea brevis,(Spreng.) Monach.,Cameroon
Malvaceae,Grewia bicolor,Juss.,Cameroon
Malvaceae,Grewia flavescens,Juss.,Cameroon
Malvaceae,Hibiscus diversifolius,Jacq.,Cameroon
Malvaceae,Hibiscus grewioides,Baker f.,Cameroon
Malvaceae,Leptonychia batangensis,(C.H.Wright) Burret,Cameroon
Malvaceae,Leptonychia echinocarpa,K.Schum.,Cameroon
Malvaceae,Leptonychia kamerunensis,Engl. & K.Krause,Cameroon
Malvaceae,Leptonychia lasiogyne,K.Schum.,Cameroon
Malvaceae,Leptonychia macrantha,K.Schum.,Cameroon
Malvaceae,Leptonychia multiflora,K.Schum.,Cameroon
Malvaceae,Leptonychia occidentalis,Keay,Cameroon
Malvaceae,Leptonychia pallida,K.Schum.,Cameroon
Malvaceae,Leptonychia pubescens,Keay,Cameroon
Malvaceae,Leptonychia subtomentosa,K.Schum.,Cameroon
Malvaceae,Mansonia altissima,(A.Chev.) A.Chev.,Cameroon
Malvaceae,Microcos africana,(Hook.f.) Burret,Cameroon
Malvaceae,Microcos coriacea,Burret,Cameroon
Malvaceae,Microcos magnifica,Cheek,Cameroon
Malvaceae,Microcos oligoneura,(Sprague) Burret,Cameroon
Malvaceae,Microcos seretii,(De Wild.) Burret,Cameroon
Malvaceae,Nesogordonia kabingaensis,(K.Schum.) Capuron ex R.Germ.,Cameroon
Malvaceae,Nesogordonia papaverifera,(A.Chev.) Capuron ex N.Hallé,Cameroon
Malvaceae,Octolobus heteromerus,K. Schum.,Cameroon
Malvaceae,Octolobus spectabilis,Welw.,Cameroon
Malvaceae,Pterygota bequaertii,De Wild.,Cameroon
Malvaceae,Pterygota macrocarpa,K.Schum.,Cameroon
Malvaceae,Pterygota mildbraedii,Engl.,Cameroon
Malvaceae,Pterygota schoorkopfii,Engl.,Cameroon
Malvaceae,Rhodognaphalon brevicuspe,(Sprague) Roberty,Cameroon
Malvaceae,Scaphopetalum blackii,Mast.,Cameroon
Malvaceae,Scaphopetalum pallidinerve,Engl. & K.Krause,Cameroon
Malvaceae,Scaphopetalum talbotii,Baker f.,Cameroon
Malvaceae,Scaphopetalum zenkeri,K.Schum.,Cameroon
Malvaceae,Sparrmannia ricinocarpa,(Eckl. & Zeyh.) Kuntze,Cameroon
Malvaceae,Sterculia dawei,Sprague,Cameroon
Malvaceae,Sterculia oblonga,Mast.,Cameroon
Malvaceae,Sterculia rhinopetala,K.Schum.,Cameroon
Malvaceae,Sterculia setigera,Delile,Cameroon
Malvaceae,Sterculia tragacantha,Lindl.,Cameroon
Malvaceae,Triplochiton scleroxylon,K.Schum.,Cameroon
Melastomataceae,Dichaetanthera africana,Jacq.-Fél.,Cameroon
Melastomataceae,Dichaetanthera corymbosa,Jacq.-Fél.,Cameroon
Melastomataceae,Lijndenia barteri,K. Bremer,Cameroon
Melastomataceae,Memecylon afzelii,G. Don,Cameroon
Melastomataceae,Memecylon alipes,"Cheek, M.",Cameroon
Melastomataceae,Memecylon amshoffae,Jacq.-Fél.,Cameroon
Melastomataceae,Memecylon bakossiense,"R.D. Stone, Ghogue & Cheek",Cameroon
Melastomataceae,Memecylon biokoense,R.D.Stone,Cameroon
Melastomataceae,Memecylon breteleranum,Jacq.-Fél.,Cameroon
Melastomataceae,Memecylon calophyllum,Gilg,Cameroon
Melastomataceae,Memecylon candidum,Gilg,Cameroon
Melastomataceae,Memecylon dasyanthum,Gilg & Ledermann ex Engl.,Cameroon
Melastomataceae,Memecylon englerianum,Cogn.,Cameroon
Melastomataceae,Memecylon fugax,R.D.Stone,Cameroon
Melastomataceae,Memecylon germainii,A.Fern. & R.Fern.,Cameroon
Melastomataceae,Memecylon korupense,R.D.Stone,Cameroon
Melastomataceae,Memecylon kupeanum,"R.D.Stone, Ghogue & Cheek",Cameroon
Melastomataceae,Memecylon lateriflorum,(G. Don) Bremek.,Cameroon
Melastomataceae,Memecylon macrodendron,Gilg ex Engl.,Cameroon
Melastomataceae,Memecylon mamfeanum,"R.D.Stone, Ghogue & Cheek",Cameroon
Melastomataceae,Memecylon normandii,Jacq.-Fél.,Cameroon
Melastomataceae,Memecylon occultum,Jacq.-Fél.,Cameroon
Melastomataceae,Memecylon oubanguianum,Jacq.-Fél.,Cameroon
Melastomataceae,Memecylon polyanthemos,Hook.f.,Cameroon
Melastomataceae,Memecylon rheophyticum,"R.D.Stone, Ghogue & Cheek",Cameroon
Melastomataceae,Memecylon viride,Hutch. & Dalziel,Cameroon
Melastomataceae,Spathandra blakeoides,(G. Don) Jacq.-Fél.,Cameroon
Melastomataceae,Warneckea austro-occidentalis,R.D. Stone,Cameroon
Melastomataceae,Warneckea bebaiensis,(Gilg ex Engl.) Jacq.-Fél.,Cameroon
Melastomataceae,Warneckea cinnamomioides,(G. Don) Jacq.-Fél.,Cameroon
Melastomataceae,Warneckea jasminoides,(Gilg) Jacq.-Fél.,Cameroon
Melastomataceae,Warneckea mangrovensis,(Jacq.-Fél.) R.D. Stone,Cameroon
Melastomataceae,Warneckea memecyloides,(Benth.) Jacq.-Fél.,Cameroon
Melastomataceae,Warneckea pulcherrima,(Gilg) Jacq.-Fél.,Cameroon
Melastomataceae,Warneckea reygaertii,(De Wild.) Jacq.-Fél.,Cameroon
Melastomataceae,Warneckea sapinii,(De Wild.) Jacq.-Fél.,Cameroon
Melastomataceae,Warneckea wildeana,Jacq.-Fél.,Cameroon
Meliaceae,Carapa angustifolia,Harms,Cameroon
Meliaceae,Carapa batesii,C.DC.,Cameroon
Meliaceae,Carapa dinklagei,Harms,Cameroon
Meliaceae,Carapa hygrophila,Harms,Cameroon
Meliaceae,Carapa littoralis,Kenfack,Cameroon
Meliaceae,Carapa macrantha,Harms,Cameroon
Meliaceae,Carapa parviflora,Harms,Cameroon
Meliaceae,Ekebergia capensis,Sparrm.,Cameroon
Meliaceae,Entandrophragma angolense,(Welw.) Panshin,Cameroon
Meliaceae,Entandrophragma candollei,Harms,Cameroon
Meliaceae,Entandrophragma congoense,(Pierre ex De Wild.) A.Chev.,Cameroon
Meliaceae,Entandrophragma cylindricum,(Sprague) Sprague,Cameroon
Meliaceae,Entandrophragma utile,(Dawe & Sprague) Sprague,Cameroon
Meliaceae,Heckeldora ledermannii,(Harms) J.J.de Wilde,Cameroon
Meliaceae,Heckeldora leptotricha,(Harms) J.J.de Wilde,Cameroon
Meliaceae,Heckeldora staudtii,(Harms) Staner,Cameroon
Meliaceae,Heckeldora zenkeri,(Harms) Staner,Cameroon
Meliaceae,Khaya anthotheca,(Welw.) C.DC.,Cameroon
Meliaceae,Khaya ivorensis,A.Chev.,Cameroon
Meliaceae,Khaya senegalensis,(Desv.) A.Juss.,Cameroon
Meliaceae,Leplaea cauliflora,E.J.M.Koenen & J.J.de Wilde,Cameroon
Meliaceae,Leplaea cedrata,(A.Chev.) E.J.M.Koenen & J.J.de Wilde,Cameroon
Meliaceae,Leplaea laurentii,(De Wild.) E.J.M.Koenen & J.J.de Wilde,Cameroon
Meliaceae,Leplaea mayombensis,(Pellegr.) Staner,Cameroon
Meliaceae,Leplaea thompsonii,(Sprague & Hutch.) E.J.M.Koenen & J.J.de Wilde,Cameroon
Meliaceae,Lovoa trichilioides,Harms,Cameroon
Meliaceae,Neoguarea glomerulata,(Harms) E.J.M.Koenen & J.J.de Wilde,Cameroon
Meliaceae,Pseudocedrela kotschyi,(Schweinf.) Harms,Cameroon
Meliaceae,Pterorhachis zenkeri,Harms,Cameroon
Meliaceae,Trichilia dregeana,Sond.,Cameroon
Meliaceae,Trichilia emetica,Vahl,Cameroon
Meliaceae,Trichilia gilgiana,Harms,Cameroon
Meliaceae,Trichilia megalantha,Harms,Cameroon
Meliaceae,Trichilia monadelpha,(Thonn.) J.J.de Wilde,Cameroon
Meliaceae,Trichilia prieuriana,A.Juss.,Cameroon
Meliaceae,Trichilia rubescens,Oliv.,Cameroon
Meliaceae,Trichilia tessmannii,Harms,Cameroon
Meliaceae,Trichilia zewaldae,J.J.de Wilde,Cameroon
Meliaceae,Turraea leonensis,Keay,Cameroon
Meliaceae,Turraea pellegriniana,Keay,Cameroon
Meliaceae,Turraeanthus africana,(Welw. ex C.DC.) Pellegr.,Cameroon
Meliaceae,Turraeanthus longipes,Baill.,Cameroon
Meliaceae,Turraeanthus mannii,Baill.,Cameroon
Menispermaceae,Penianthus longifolius,Miers,Cameroon
Menispermaceae,Penianthus zenkeri,(Engl.) Diels,Cameroon
Metteniusaceae,Apodytes dimidiata,E.Mey. ex Arn.,Cameroon
Metteniusaceae,Rhaphiostylis beninensis,(Hook.f. ex Planch.) Planch. ex Benth.,Cameroon
Metteniusaceae,Rhaphiostylis elegans,Engl.,Cameroon
Monimiaceae,Xymalos monospora,(Harv.) Baill.,Cameroon
Moraceae,Afromorus mesozygia,(Stapf) E.M.Gardner,Cameroon
Moraceae,Antiaris toxicaria,(J.F.Gmel.) Lesch.,Cameroon
Moraceae,Ficus abutilifolia,(Miq.) Miq.,Cameroon
Moraceae,Ficus adolphi-friderici,Mildbr.,Cameroon
Moraceae,Ficus amadiensis,De Wild.,Cameroon
Moraceae,Ficus artocarpoides,Warb.,Cameroon
Moraceae,Ficus asperifolia,Miq.,Cameroon
Moraceae,Ficus barteri,Sprague,Cameroon
Moraceae,Ficus bubu,Warb.,Cameroon
Moraceae,Ficus burretiana,Mildbr. & Hutch.,Cameroon
Moraceae,Ficus calyptrata,Vahl,Cameroon
Moraceae,Ficus chlamydocarpa,Mildbr. & Burret,Cameroon
Moraceae,Ficus conraui,Warb.,Cameroon
Moraceae,Ficus cordata,Thunb.,Cameroon
Moraceae,Ficus craterostoma,Warb. ex Mildbr. & Burret,Cameroon
Moraceae,Ficus cyathistipula,Warb.,Cameroon
Moraceae,Ficus densistipulata,De Wild.,Cameroon
Moraceae,Ficus dryepondtiana,Gentil,Cameroon
Moraceae,Ficus elasticoides,De Wild.,Cameroon
Moraceae,Ficus exasperata,Vahl,Cameroon
Moraceae,Ficus ingens,(Miq.) Miq.,Cameroon
Moraceae,Ficus jansii,Boutique,Cameroon
